Date,Open,High,Low,Close,Volume
2022-11-02,32.58399963378906,32.65999984741211,32.316001892089844,32.529998779296875,7016
2022-11-03,32.45000076293945,32.577999114990234,32.349998474121094,32.48400115966797,93332
2022-11-04,32.832000732421875,32.93399810791016,32.59600067138672,32.89799880981445,222851
2022-11-07,32.73600006103516,32.77799987792969,32.667999267578125,32.70800018310547,293997
2022-11-08,32.540000915527344,33.18399810791016,32.11199951171875,33.13199996948242,150590
2022-11-09,33.167999267578125,33.33599853515625,33.0,33.209999084472656,153639
2022-11-10,33.25400161743164,33.53400039672852,33.25400161743164,33.5260009765625,44242
2022-11-11,33.507999420166016,33.78799819946289,33.237998962402344,33.237998962402344,158029
2022-11-14,33.2760009765625,33.46200180053711,33.194000244140625,33.34600067138672,221341
2022-11-15,33.36000061035156,33.36000061035156,33.16400146484375,33.22600173950195,36409
2022-11-16,33.3120002746582,33.36199951171875,33.25199890136719,33.25199890136719,2806
2022-11-17,33.141998291015625,33.23400115966797,32.89400100708008,33.17599868774414,13272
2022-11-18,33.15800094604492,33.220001220703125,33.0,33.02799987792969,5566
2022-11-21,33.05400085449219,33.19599914550781,32.95800018310547,32.98600006103516,160078
2022-11-22,33.097999572753906,33.18000030517578,32.98400115966797,33.007999420166016,4640
2022-11-23,32.87200164794922,32.88199996948242,32.5,32.75600051879883,42576
2022-11-24,33.0,33.19200134277344,32.869998931884766,32.88399887084961,4496
2022-11-25,32.762001037597656,32.88800048828125,32.74399948120117,32.79399871826172,3605
2022-11-28,32.89400100708008,32.90999984741211,32.63399887084961,32.72999954223633,15642
2022-11-29,32.94200134277344,33.04999923706055,32.93600082397461,32.97800064086914,7137
2022-11-30,33.02199935913086,33.15999984741211,32.944000244140625,33.119998931884766,9570
2022-12-01,33.24399948120117,33.402000427246094,33.19599914550781,33.402000427246094,67891
2022-12-02,33.34199905395508,33.374000549316406,33.16400146484375,33.25400161743164,8830
2022-12-05,33.27000045776367,33.27000045776367,32.83399963378906,32.90999984741211,3327
2022-12-06,32.895999908447266,32.98199844360352,32.847999572753906,32.89400100708008,11541
2022-12-07,33.012001037597656,33.04600143432617,32.84000015258789,33.03400039672852,25824
2022-12-08,33.08000183105469,33.130001068115234,33.00199890136719,33.00400161743164,3621
2022-12-09,33.03799819946289,33.321998596191406,32.99599838256836,33.321998596191406,14194
2022-12-12,33.13399887084961,33.13399887084961,32.96799850463867,32.96799850463867,4718
2022-12-13,32.98199844360352,33.29800033569336,32.965999603271484,33.198001861572266,68813
2022-12-14,33.152000427246094,33.15800094604492,33.012001037597656,33.10200119018555,4394
2022-12-15,32.72200012207031,32.72200012207031,32.36800003051758,32.52799987792969,22151
2022-12-16,32.59400177001953,32.88600158691406,32.4900016784668,32.88600158691406,6878
2022-12-19,32.86600112915039,32.992000579833984,32.44200134277344,32.83599853515625,9983
2022-12-20,32.96799850463867,33.305999755859375,32.96799850463867,33.2859992980957,4931
2022-12-21,33.28799819946289,33.40599822998047,33.257999420166016,33.36000061035156,12655
2022-12-22,33.257999420166016,33.33599853515625,32.9900016784668,33.04999923706055,9147
2022-12-23,32.97600173950195,33.077999114990234,32.93000030517578,33.055999755859375,18521
2022-12-27,33.055999755859375,33.391998291015625,33.02399826049805,33.290000915527344,2300
2022-12-28,33.37799835205078,33.37799835205078,32.96200180053711,33.04600143432617,14437
2022-12-29,33.02399826049805,33.18399810791016,32.902000427246094,33.13600158691406,11425
2022-12-30,33.209999084472656,33.21799850463867,33.13399887084961,33.20399856567383,8176
2023-01-02,34.11800003051758,34.11800003051758,33.097999572753906,33.36800003051758,14791
2023-01-03,33.86600112915039,34.02000045776367,33.742000579833984,33.7859992980957,10741
2023-01-04,34.130001068115234,34.178001403808594,34.03400039672852,34.13399887084961,8955
2023-01-05,33.95600128173828,34.119998931884766,33.81999969482422,33.880001068115234,66806
2023-01-06,34.03400039672852,34.25199890136719,34.00400161743164,34.172000885009766,9121
2023-01-09,34.18399810791016,34.22800064086914,33.948001861572266,33.9900016784668,7523
2023-01-10,33.97999954223633,34.11399841308594,33.97600173950195,34.029998779296875,15874
2023-01-11,34.14799880981445,34.19599914550781,33.832000732421875,33.89400100708008,90085
2023-01-12,34.082000732421875,34.237998962402344,34.0,34.09400177001953,10312
2023-01-13,34.13399887084961,34.45600128173828,34.12200164794922,34.45600128173828,56576
2023-01-16,34.470001220703125,34.757999420166016,34.45000076293945,34.47999954223633,6885
2023-01-17,34.36199951171875,34.49599838256836,34.18600082397461,34.49599838256836,24671
2023-01-18,34.34400177001953,34.52199935913086,34.29600143432617,34.36800003051758,9182
2023-01-19,34.4640007019043,34.70800018310547,34.32400131225586,34.65399932861328,8669
2023-01-20,34.72200012207031,34.74399948120117,34.60200119018555,34.60200119018555,14291
2023-01-23,34.28400039672852,34.52199935913086,34.28400039672852,34.46200180053711,8711
2023-01-24,34.715999603271484,34.763999938964844,34.470001220703125,34.63800048828125,9920
2023-01-25,34.52399826049805,34.60200119018555,34.47200012207031,34.60200119018555,13205
2023-01-26,34.650001525878906,34.69599914550781,34.45399856567383,34.53799819946289,5132
2023-01-27,34.4739990234375,34.652000427246094,34.44599914550781,34.624000549316406,10057
2023-01-30,34.4640007019043,34.540000915527344,34.375999450683594,34.47600173950195,11383
2023-01-31,34.391998291015625,34.630001068115234,34.17399978637695,34.566001892089844,16104
2023-02-01,34.47200012207031,34.53200149536133,34.349998474121094,34.39799880981445,12025
2023-02-02,34.65599822998047,34.68399810791016,34.23199844360352,34.23199844360352,20897
2023-02-03,34.209999084472656,34.23199844360352,33.5260009765625,33.54600143432617,35842
2023-02-06,33.902000427246094,33.9739990234375,33.79199981689453,33.922000885009766,30140
2023-02-07,34.11000061035156,34.2400016784668,33.97800064086914,34.19200134277344,69007
2023-02-08,34.14400100708008,34.167999267578125,33.98600006103516,34.05799865722656,7703
2023-02-09,34.15999984741211,34.15999984741211,33.8380012512207,33.93600082397461,10768
2023-02-10,33.86000061035156,34.012001037597656,33.84199905395508,33.91999816894531,21551
2023-02-13,34.0099983215332,34.0099983215332,33.68000030517578,33.68000030517578,23144
2023-02-14,33.74800109863281,33.762001037597656,33.5,33.58599853515625,34479
2023-02-15,33.400001525878906,33.5260009765625,33.29600143432617,33.439998626708984,19322
2023-02-16,33.49599838256836,33.52799987792969,33.391998291015625,33.49800109863281,4817
2023-02-17,33.347999572753906,33.56399917602539,33.316001892089844,33.56399917602539,73882
2023-02-20,33.625999450683594,33.72200012207031,33.577999114990234,33.60200119018555,20400
2023-02-21,33.4739990234375,33.65800094604492,33.43199920654297,33.52799987792969,15228
2023-02-22,33.64400100708008,33.69599914550781,33.55400085449219,33.619998931884766,3500
2023-02-23,33.57600021362305,33.74399948120117,33.43000030517578,33.5,13577
2023-02-24,33.48400115966797,33.54399871826172,33.41600036621094,33.465999603271484,13904
2023-02-27,33.43000030517578,33.448001861572266,33.09400177001953,33.369998931884766,25043
2023-02-28,33.2599983215332,33.560001373291016,33.20399856567383,33.54600143432617,15005
2023-03-01,33.5880012512207,33.63600158691406,33.47600173950195,33.52799987792969,12859
2023-03-02,33.53400039672852,33.77399826049805,33.52199935913086,33.768001556396484,20175
2023-03-03,33.82600021362305,33.92599868774414,33.79999923706055,33.895999908447266,14004
2023-03-06,33.93199920654297,34.40999984741211,33.66400146484375,33.76599884033203,19126
2023-03-07,33.71200180053711,33.72999954223633,33.400001525878906,33.487998962402344,10643
2023-03-08,33.52399826049805,33.5880012512207,33.220001220703125,33.57400131225586,11416
2023-03-09,33.492000579833984,33.720001220703125,33.30799865722656,33.689998626708984,7831
2023-03-10,33.7599983215332,34.03799819946289,33.67399978637695,33.88199996948242,5162
2023-03-13,34.08000183105469,34.84199905395508,34.08000183105469,34.5880012512207,54508
2023-03-14,34.81999969482422,34.81999969482422,34.55799865722656,34.63600158691406,24091
2023-03-15,34.34400177001953,35.88600158691406,34.25600051879883,35.7239990234375,40315
2023-03-16,35.15800094604492,35.58599853515625,34.970001220703125,35.20399856567383,65655
2023-03-17,35.23600006103516,36.0,35.23600006103516,35.763999938964844,196500
2023-03-20,36.650001525878906,36.79999923706055,35.74800109863281,35.902000427246094,231575
2023-03-21,35.78400039672852,35.78400039672852,35.12200164794922,35.12200164794922,37395
2023-03-22,35.108001708984375,35.2140007019043,34.99800109863281,35.17599868774414,6969
2023-03-23,35.316001892089844,35.68000030517578,35.242000579833984,35.68000030517578,19272
2023-03-24,35.79399871826172,36.37799835205078,35.79399871826172,35.9739990234375,15167
2023-03-27,35.61800003051758,35.77000045776367,35.099998474121094,35.310001373291016,397305
2023-03-28,35.22999954223633,35.402000427246094,35.10200119018555,35.34000015258789,152336
2023-03-29,35.29399871826172,35.40800094604492,35.172000885009766,35.347999572753906,115450
2023-03-30,35.38800048828125,35.38800048828125,35.060001373291016,35.25,7802
2023-03-31,35.39799880981445,35.50199890136719,35.20000076293945,35.46200180053711,10874
2023-04-03,35.23600006103516,35.70199966430664,35.194000244140625,35.571998596191406,35613
2023-04-04,35.395999908447266,35.959999084472656,35.18399810791016,35.93000030517578,36424
2023-04-05,35.99599838256836,36.15999984741211,35.85200119018555,36.0099983215332,21792
2023-04-06,35.95600128173828,36.10599899291992,35.763999938964844,35.84199905395508,20172
2023-04-11,35.768001556396484,35.81999969482422,35.58000183105469,35.74399948120117,28991
2023-04-12,35.94599914550781,36.0,35.305999755859375,35.61600112915039,8181
2023-04-13,35.84199905395508,36.0880012512207,35.60200119018555,35.944000244140625,14073
2023-04-14,35.91600036621094,36.10200119018555,35.34199905395508,35.417999267578125,16236
2023-04-17,35.6619987487793,35.816001892089844,35.37200164794922,35.512001037597656,31636
2023-04-18,35.56800079345703,35.78200149536133,35.31399917602539,35.70000076293945,10098
2023-04-19,35.43399810791016,35.689998626708984,35.007999420166016,35.41400146484375,16006
2023-04-20,35.47999954223633,35.7859992980957,35.215999603271484,35.57600021362305,295992
2023-04-21,35.36800003051758,35.599998474121094,35.04600143432617,35.07600021362305,179225
2023-04-24,35.14400100708008,35.27799987792969,34.94200134277344,35.0359992980957,11973
2023-04-25,35.15999984741211,35.27799987792969,34.92599868774414,35.268001556396484,153656
2023-04-26,35.358001708984375,35.358001708984375,35.145999908447266,35.18000030517578,21038
2023-04-27,35.290000915527344,35.301998138427734,34.95199966430664,35.06399917602539,29734
2023-04-28,35.077999114990234,35.215999603271484,35.0620002746582,35.11600112915039,21641
2023-05-02,35.150001525878906,35.68199920654297,35.0620002746582,35.68199920654297,30592
2023-05-03,35.619998931884766,35.672000885009766,35.4900016784668,35.672000885009766,22558
2023-05-04,35.847999572753906,36.400001525878906,35.73600006103516,36.28799819946289,38958
2023-05-05,36.09799957275391,36.119998931884766,35.43399810791016,35.59400177001953,35897
2023-05-08,35.641998291015625,35.816001892089844,35.597999572753906,35.80799865722656,84572
2023-05-09,35.8120002746582,36.07600021362305,35.80799865722656,36.00400161743164,8412
2023-05-10,36.04600143432617,36.29199981689453,35.88999938964844,35.92599868774414,96172
2023-05-11,36.11800003051758,36.33599853515625,35.9739990234375,35.9900016784668,20451
2023-05-12,35.81399917602539,36.16400146484375,35.74800109863281,36.05799865722656,14407
2023-05-15,36.15399932861328,36.18600082397461,36.012001037597656,36.13199996948242,16254
2023-05-16,35.93600082397461,36.0,35.827999114990234,35.827999114990234,22996
2023-05-17,35.67399978637695,35.77000045776367,35.5880012512207,35.608001708984375,12710
2023-05-18,35.571998596191406,35.61199951171875,35.305999755859375,35.3380012512207,10053
2023-05-19,35.5099983215332,35.67399978637695,35.32400131225586,35.67399978637695,21515
2023-05-22,35.604000091552734,35.66600036621094,35.48199844360352,35.56800079345703,8025
2023-05-23,35.33399963378906,35.619998931884766,35.25600051879883,35.52399826049805,15067
2023-05-24,35.63800048828125,35.821998596191406,35.54999923706055,35.63999938964844,40269
2023-05-25,35.56399917602539,35.64799880981445,35.29999923706055,35.32400131225586,14443
2023-05-26,35.40800094604492,35.50600051879883,35.077999114990234,35.32600021362305,12061
2023-05-29,35.316001892089844,35.45000076293945,35.279998779296875,35.37799835205078,9135
2023-05-30,35.301998138427734,35.61600112915039,35.29399871826172,35.61600112915039,9787
2023-05-31,35.7140007019043,36.05400085449219,35.66400146484375,36.02799987792969,8475
2023-06-01,35.75400161743164,35.90599822998047,35.624000549316406,35.90599822998047,14465
2023-06-02,35.75199890136719,35.84000015258789,35.577999114990234,35.63199996948242,20494
2023-06-05,35.38800048828125,35.67399978637695,35.305999755859375,35.56999969482422,13222
2023-06-06,35.5880012512207,35.84000015258789,35.55400085449219,35.72600173950195,4292
2023-06-07,35.68600082397461,35.7599983215332,35.52799987792969,35.52799987792969,20072
2023-06-08,35.38399887084961,35.599998474121094,35.29999923706055,35.53200149536133,6499
2023-06-09,35.5,35.56999969482422,35.42399978637695,35.53200149536133,5229
2023-06-12,35.52799987792969,35.54600143432617,35.31999969482422,35.4640007019043,6516
2023-06-13,35.38199996948242,35.46200180053711,35.07600021362305,35.10599899291992,11498
2023-06-14,35.124000549316406,35.2239990234375,35.05400085449219,35.130001068115234,11419
2023-06-15,34.77799987792969,34.95399856567383,34.58399963378906,34.847999572753906,15792
2023-06-16,34.88399887084961,34.95199966430664,34.80400085449219,34.91999816894531,12914
2023-06-19,34.81999969482422,34.874000549316406,34.75199890136719,34.79999923706055,3063
2023-06-20,34.83000183105469,34.83000183105469,34.4900016784668,34.54999923706055,20633
2023-06-21,34.51599884033203,34.53400039672852,34.290000915527344,34.32400131225586,19420
2023-06-22,34.18000030517578,34.18199920654297,33.987998962402344,34.012001037597656,8766
2023-06-23,34.104000091552734,34.604000091552734,34.104000091552734,34.391998291015625,104239
2023-06-26,34.347999572753906,34.560001373291016,34.305999755859375,34.375999450683594,146330
2023-06-27,34.31999969482422,34.33399963378906,34.0,34.013999938964844,119948
2023-06-28,34.00400161743164,34.104000091552734,33.88999938964844,34.104000091552734,26222
2023-06-29,33.98199844360352,34.194000244140625,33.90999984741211,34.18000030517578,36152
2023-06-30,34.15800094604492,34.215999603271484,34.119998931884766,34.20800018310547,10850
2023-07-03,34.26599884033203,34.465999603271484,34.14799880981445,34.402000427246094,32230
2023-07-04,34.38999938964844,34.492000579833984,34.38600158691406,34.43600082397461,9827
2023-07-05,34.39799880981445,34.56399917602539,34.34000015258789,34.45399856567383,5421
2023-07-06,34.42599868774414,34.439998626708984,34.11399841308594,34.20600128173828,20449
2023-07-07,34.2140007019043,34.380001068115234,34.209999084472656,34.32400131225586,9787
2023-07-10,34.189998626708984,34.21200180053711,34.040000915527344,34.08599853515625,7481
2023-07-11,34.18600082397461,34.305999755859375,34.119998931884766,34.22999954223633,6687
2023-07-12,34.18000030517578,34.34000015258789,34.141998291015625,34.220001220703125,11822
2023-07-13,34.279998779296875,34.279998779296875,34.04999923706055,34.099998474121094,1574
2023-07-14,33.96799850463867,34.0260009765625,33.86000061035156,33.92599868774414,11818
2023-07-17,33.85200119018555,33.95000076293945,33.78799819946289,33.84400177001953,11940
2023-07-18,33.9119987487793,34.38199996948242,33.900001525878906,34.354000091552734,16828
2023-07-19,34.31999969482422,34.400001525878906,34.22999954223633,34.33599853515625,4960
2023-07-20,34.38999938964844,34.45800018310547,34.30799865722656,34.42599868774414,5234
2023-07-21,34.43000030517578,34.43000030517578,34.29600143432617,34.347999572753906,10573
2023-07-24,34.33399963378906,34.54399871826172,34.30799865722656,34.444000244140625,7469
2023-07-25,34.470001220703125,34.61199951171875,34.42599868774414,34.59199905395508,24833
2023-07-26,34.66600036621094,34.72999954223633,34.57400131225586,34.68600082397461,11464
2023-07-27,34.619998931884766,34.678001403808594,34.391998291015625,34.44200134277344,5681
2023-07-28,34.599998474121094,34.6619987487793,34.29199981689453,34.641998291015625,33750
2023-07-31,34.5359992980957,34.79199981689453,34.4900016784668,34.7859992980957,34156
2023-08-01,34.66999816894531,34.72200012207031,34.492000579833984,34.54600143432617,13831
2023-08-02,34.540000915527344,34.65399932861328,34.428001403808594,34.428001403808594,26412
2023-08-03,34.465999603271484,34.56399917602539,34.38199996948242,34.45000076293945,12685
2023-08-04,34.369998931884766,34.45000076293945,34.23400115966797,34.257999420166016,4437
2023-08-07,34.34000015258789,34.36000061035156,34.20000076293945,34.20000076293945,10753
2023-08-08,34.2400016784668,34.358001708984375,34.220001220703125,34.25600051879883,17267
2023-08-09,34.24399948120117,34.24399948120117,33.965999603271484,33.965999603271484,4973
2023-08-10,33.9640007019043,34.06399917602539,33.805999755859375,33.895999908447266,73256
2023-08-11,33.9119987487793,34.077999114990234,33.86600112915039,34.02799987792969,33286
2023-08-14,34.03400039672852,34.14400100708008,33.78400039672852,34.055999755859375,86609
2023-08-15,33.94200134277344,34.082000732421875,33.79999923706055,33.98400115966797,6569
2023-08-16,33.965999603271484,34.00600051879883,33.90399932861328,33.965999603271484,11075
2023-08-17,33.939998626708984,33.97600173950195,33.84400177001953,33.88999938964844,37701
2023-08-18,33.92599868774414,33.9640007019043,33.87200164794922,33.87200164794922,66130
2023-08-21,33.84400177001953,33.87799835205078,33.709999084472656,33.78400039672852,243662
2023-08-22,33.849998474121094,34.04999923706055,33.849998474121094,34.04800033569336,137094
2023-08-23,34.104000091552734,34.4379997253418,34.104000091552734,34.380001068115234,93952
2023-08-24,34.44599914550781,34.52000045776367,34.380001068115234,34.52000045776367,12697
2023-08-25,34.54800033569336,34.597999572753906,34.4379997253418,34.4379997253418,39550
2023-08-28,34.48400115966797,34.63800048828125,34.459999084472656,34.63800048828125,19813
2023-08-29,34.630001068115234,34.75,34.56999969482422,34.73600006103516,9544
2023-08-30,34.66999816894531,34.71799850463867,34.61399841308594,34.63199996948242,15236
2023-08-31,34.70800018310547,34.847999572753906,34.70800018310547,34.832000732421875,27435
2023-09-01,34.82600021362305,34.9900016784668,34.81800079345703,34.94200134277344,22188
2023-09-04,35.06999969482422,35.06999969482422,34.93000030517578,34.96799850463867,15570
2023-09-05,35.03200149536133,35.04600143432617,34.970001220703125,35.00199890136719,44901
2023-09-06,34.94599914550781,34.94599914550781,34.810001373291016,34.821998596191406,36964
2023-09-07,34.85200119018555,34.99399948120117,34.84400177001953,34.900001525878906,19262
2023-09-08,34.98400115966797,35.012001037597656,34.900001525878906,34.900001525878906,67599
2023-09-11,34.987998962402344,35.0,34.80400085449219,34.84400177001953,55604
2023-09-12,34.82600021362305,34.88800048828125,34.689998626708984,34.70000076293945,31060
2023-09-13,34.61399841308594,34.69599914550781,34.608001708984375,34.64799880981445,11425
2023-09-14,34.59199905395508,34.874000549316406,34.54999923706055,34.83599853515625,12822
2023-09-15,35.02399826049805,35.20000076293945,34.992000579833984,35.12200164794922,32330
2023-09-18,35.21200180053711,35.220001220703125,35.099998474121094,35.099998474121094,14813
2023-09-19,35.194000244140625,35.40800094604492,35.16600036621094,35.2140007019043,14403
2023-09-20,35.18399810791016,35.32400131225586,35.11399841308594,35.29999923706055,12618
2023-09-21,35.2599983215332,35.2599983215332,35.0,35.04600143432617,47970
2023-09-22,35.1619987487793,35.327999114990234,35.06999969482422,35.189998626708984,33453
2023-09-25,35.20199966430664,35.349998474121094,35.18600082397461,35.290000915527344,43465
2023-09-26,35.17599868774414,35.20399856567383,34.98199844360352,35.0359992980957,20206
2023-09-27,34.96200180053711,34.965999603271484,34.79999923706055,34.821998596191406,22772
2023-09-28,34.790000915527344,34.790000915527344,34.2400016784668,34.2760009765625,7085
2023-09-29,34.38600158691406,34.47600173950195,34.124000549316406,34.124000549316406,39502
2023-10-02,33.91999816894531,34.24599838256836,33.79999923706055,33.9640007019043,24608
2023-10-03,33.86800003051758,33.9900016784668,33.84600067138672,33.91999816894531,12999
2023-10-04,33.87200164794922,33.87200164794922,33.70000076293945,33.757999420166016,30605
2023-10-05,33.74599838256836,33.762001037597656,33.577999114990234,33.577999114990234,50442
2023-10-06,33.608001708984375,33.80400085449219,33.5099983215332,33.72200012207031,23391
2023-10-09,34.16400146484375,34.25,34.03799819946289,34.19599914550781,35135
2023-10-10,34.22600173950195,34.22600173950195,34.082000732421875,34.130001068115234,9318
2023-10-11,34.194000244140625,34.40800094604492,34.18600082397461,34.310001373291016,9449
2023-10-12,34.465999603271484,34.604000091552734,34.428001403808594,34.54600143432617,6125
2023-10-13,34.68199920654297,35.619998931884766,34.68199920654297,35.619998931884766,95189
2023-10-16,35.2760009765625,35.5260009765625,35.2760009765625,35.46200180053711,30035
2023-10-17,35.42399978637695,35.624000549316406,35.18600082397461,35.38399887084961,18311
2023-10-18,35.65999984741211,36.1619987487793,35.63800048828125,35.93199920654297,74140
2023-10-19,35.95199966430664,36.09600067138672,35.90800094604492,36.05199813842773,28718
2023-10-20,36.417999267578125,36.68199920654297,36.305999755859375,36.65999984741211,80465
2023-10-23,36.34799957275391,36.38600158691406,36.15800094604492,36.16400146484375,21551
2023-10-24,36.02399826049805,36.11199951171875,35.86000061035156,36.11199951171875,12084
2023-10-25,36.25400161743164,36.63199996948242,36.09999847412109,36.380001068115234,23842
2023-10-26,36.6619987487793,36.77799987792969,36.43000030517578,36.55799865722656,61690
2023-10-27,36.63999938964844,36.65999984741211,36.36800003051758,36.402000427246094,29307
2023-10-30,36.76599884033203,36.79600143432617,36.59999847412109,36.67399978637695,65621
2023-10-31,36.58599853515625,36.810001373291016,36.428001403808594,36.70199966430664,37265
2023-11-01,36.4640007019043,36.95199966430664,36.44400024414063,36.51800155639648,16296
2023-11-02,36.47800064086914,36.5,36.25600051879883,36.354000091552734,28287
2023-11-03,36.38399887084961,36.448001861572266,36.06399917602539,36.11399841308594,39204
2023-11-06,35.96799850463867,36.012001037597656,35.89400100708008,35.9119987487793,19151
2023-11-07,35.827999114990234,35.880001068115234,35.650001525878906,35.79600143432617,16793
2023-11-08,35.86600112915039,35.900001525878906,35.5,35.566001892089844,11988
2023-11-09,35.43600082397461,35.67399978637695,35.369998931884766,35.66999816894531,33443
2023-11-10,35.67399978637695,35.67399978637695,35.354000091552734,35.354000091552734,21544
2023-11-13,35.279998779296875,35.39799880981445,35.23600006103516,35.39799880981445,26838
2023-11-14,35.38199996948242,35.422000885009766,34.900001525878906,35.22999954223633,27791
2023-11-15,35.25199890136719,35.38999938964844,34.869998931884766,35.14400100708008,11627
2023-11-16,35.2859992980957,35.58599853515625,35.22800064086914,35.58599853515625,39726
2023-11-17,35.67399978637695,35.70800018310547,35.448001861572266,35.45000076293945,15755
2023-11-20,35.28200149536133,35.28200149536133,35.00199890136719,35.097999572753906,14476
2023-11-21,35.39799880981445,35.79199981689453,35.2859992980957,35.624000549316406,21424
2023-11-22,35.7239990234375,35.816001892089844,35.4900016784668,35.68000030517578,6770
2023-11-23,35.58399963378906,35.82400131225586,35.40999984741211,35.53400039672852,5864
2023-11-24,35.56999969482422,35.69200134277344,35.53400039672852,35.59199905395508,8306
2023-11-27,35.74800109863281,35.84199905395508,35.73199844360352,35.75600051879883,9956
2023-11-28,35.83399963378906,36.09199905395508,35.763999938964844,36.03400039672852,93194
2023-11-29,36.20199966430664,36.23600006103516,36.09000015258789,36.22200012207031,80949
2023-11-30,36.31999969482422,36.3759994506836,36.25400161743164,36.369998931884766,63760
2023-12-01,36.417999267578125,36.86800003051758,36.369998931884766,36.80199813842773,50325
2023-12-04,36.80199813842773,36.80199813842773,36.80199813842773,36.80199813842773,0
2023-12-05,36.80199813842773,36.80199813842773,36.80199813842773,36.80199813842773,0
2023-12-06,36.80199813842773,36.80199813842773,36.80199813842773,36.80199813842773,0
2023-12-07,36.630001068115234,36.77399826049805,36.5620002746582,36.5620002746582,11561
2023-12-08,36.650001525878906,36.65800094604492,36.22999954223633,36.305999755859375,10567
2023-12-11,36.06999969482422,36.104000091552734,35.86800003051758,35.880001068115234,32649
2023-12-12,35.88999938964844,35.891998291015625,35.72200012207031,35.72200012207031,20933
2023-12-13,35.70000076293945,35.805999755859375,35.667999267578125,35.737998962402344,9077
2023-12-14,36.38199996948242,36.40399932861328,36.08000183105469,36.08000183105469,16500
2023-12-15,36.08599853515625,36.3380012512207,36.08599853515625,36.28200149536133,45330
2023-12-18,36.04600143432617,36.104000091552734,36.0,36.04399871826172,18312
2023-12-19,36.04600143432617,36.27399826049805,36.00199890136719,36.27399826049805,17764
2023-12-20,36.22200012207031,36.22200012207031,36.02999877929688,36.09999847412109,28961
2023-12-21,36.18399810791016,36.22999954223633,36.04399871826172,36.178001403808594,29335
2023-12-22,36.27399826049805,36.5099983215332,36.2400016784668,36.35599899291992,25538
2023-12-27,36.428001403808594,36.47999954223633,36.28400039672852,36.43399810791016,7012
2023-12-28,36.50199890136719,36.50199890136719,36.27199935913086,36.45800018310547,18245
2023-12-29,36.41999816894531,36.43600082397461,36.28200149536133,36.33200073242188,29587
2024-01-02,36.59199905395508,36.77000045776367,36.54999923706055,36.68600082397461,35359
2024-01-03,36.652000427246094,36.652000427246094,36.25,36.27799987792969,59028
2024-01-04,36.43199920654297,36.43199920654297,36.24599838256836,36.31399917602539,29544
2024-01-05,36.41600036621094,36.51599884033203,36.20000076293945,36.38600158691406,11473
2024-01-08,36.12200164794922,36.14400100708008,35.849998474121094,36.03799819946289,27246
2024-01-09,36.15999984741211,36.2599983215332,36.130001068115234,36.13999938964844,8572
2024-01-10,36.15800094604492,36.2239990234375,35.95000076293945,35.970001220703125,31665
2024-01-11,36.04199981689453,36.124000549316406,35.85599899291992,35.858001708984375,41418
2024-01-12,36.15399932861328,36.53799819946289,36.11600112915039,36.400001525878906,29010
2024-01-15,36.47800064086914,36.54399871826172,36.44400024414063,36.5,8779
2024-01-16,36.5260009765625,36.5359992980957,36.34799957275391,36.3759994506836,7164
2024-01-17,36.24399948120117,36.31600189208984,35.98600006103516,36.04600143432617,20295
2024-01-18,35.95000076293945,36.11600112915039,35.92399978637695,36.09400177001953,20704
2024-01-19,36.2599983215332,36.38399887084961,36.20000076293945,36.20800018310547,14255
2024-01-22,36.11399841308594,36.22999954223633,36.04999923706055,36.150001525878906,13392
2024-01-23,36.22600173950195,36.4119987487793,36.20000076293945,36.34000015258789,16021
2024-01-24,36.32600021362305,36.34999847412109,35.928001403808594,35.928001403808594,18062
2024-01-25,36.007999420166016,36.305999755859375,35.928001403808594,36.20000076293945,11479
2024-01-26,36.35200119018555,36.35200119018555,36.09600067138672,36.14400100708008,19607
2024-01-29,36.492000579833984,36.604000091552734,36.40999984741211,36.492000579833984,17989
2024-01-30,36.61399841308594,36.71200180053711,36.44599914550781,36.4900016784668,40406
2024-01-31,36.6259994506836,36.8120002746582,36.560001373291016,36.77399826049805,6779
2024-02-01,36.80799865722656,36.94200134277344,36.54999923706055,36.94200134277344,19138
2024-02-02,36.76599884033203,36.78799819946289,36.55199813842773,36.68600082397461,19616
2024-02-05,36.56600189208984,36.68000030517578,36.51800155639648,36.66400146484375,18542
2024-02-06,36.64599990844727,36.89799880981445,36.63800048828125,36.86600112915039,15676
2024-02-07,36.74599838256836,36.900001525878906,36.70000076293945,36.84999847412109,11078
2024-02-08,36.68399810791016,36.7760009765625,36.59999847412109,36.65800094604492,12014
2024-02-09,36.70399856567383,36.75600051879883,36.45199966430664,36.470001220703125,8259
2024-02-12,36.50199890136719,36.59999847412109,36.36000061035156,36.400001525878906,18868
2024-02-13,36.59999847412109,36.63800048828125,36.13800048828125,36.220001220703125,23681
2024-02-14,36.17399978637695,36.24399948120117,36.03400039672852,36.14400100708008,7855
2024-02-15,36.15599822998047,36.21799850463867,36.13800048828125,36.18600082397461,6379
2024-02-16,36.257999420166016,36.29800033569336,36.12799835205078,36.2859992980957,17067
2024-02-19,36.459999084472656,36.49599838256836,36.402000427246094,36.43199920654297,12243
2024-02-20,36.49599838256836,36.54399871826172,36.400001525878906,36.47600173950195,4467
2024-02-21,36.50400161743164,36.57799911499024,36.41600036621094,36.41600036621094,11759
2024-02-22,36.40399932861328,36.43000030517578,36.31999969482422,36.369998931884766,13675
